-0.031197270877830859,-0.022188266569494124,-0.022205826866140178
-0.031360851797185355,-0.022305145322093652,-0.022321723918962314
-0.031521772556695755,-0.022420142942085889,-0.022435716628020543
-0.031679993756598676,-0.022533231485993396,-0.022547776870515027
-0.031835476164612388,-0.022644383128288287,-0.022657876644040134
-0.03198818072245032,-0.022753570165990795,-0.022765988071254739
-0.032138068552332193,-0.0228607650232662,-0.022872083404551144
-0.032285100963492255,-0.02296594025601946,-0.022976135030721941
-0.032429239458683375,-0.02306906855648681,-0.023078115475624109
-0.032570445740676114,-0.023170122757823652,-0.023177997408839676
-0.032708681718751846,-0.023269075838688126,-0.023275753648332169
-0.032843909515188834,-0.023365900927819559,-0.023371357165098243
-0.032976091471740417,-0.023460571308611206,-0.023464781087813771
-0.033105190156104247,-0.023553060423676532,-0.023555998707473595
-0.033231168368381636,-0.023643341879408371,-0.02364498348202438
-0.033353989147525999,-0.023731389450530282,-0.023731709040989792
-0.033473615777779485,-0.023817177084639395,-0.023816149190087267
-0.033590011795096741,-0.02390067890674008,-0.023898277915835747
-0.033703140993554863,-0.023981869223767712,-0.023978069390153615
-0.033812967431748574,-0.024060722529101904,-0.024055497974946161
-0.033919455439169612,-0.024137213507068454,-0.024130538226681843
-0.034022569622569415,-0.024211317037429382,-0.02420316490095669
-0.034122274872303994,-0.02428300819986029,-0.024273352957046093
-0.034218536368660221,-0.024352262278414447,-0.024341077562443286
-0.034311319588162331,-0.024419054765972854,-0.024406314097383849
-0.034400590309857842,-0.024483361368679606,-0.024469038159355527
-0.034486314621581811,-0.024545158010361903,-0.024529225567592603
-0.034568458926198503,-0.024604420836933979,-0.024586852367554188
-0.034646989947819465,-0.024661126220784292,-0.024641894835385723
-0.034721874737997101,-0.024715250765145289,-0.02469432948236296
-0.034793080681892671,-0.024766771308445058,-0.024744133059317729
-0.034860575504417866,-0.024815664928640204,-0.024791282561044858
-0.034924327276348872,-0.024861908947529241,-0.02483575523068942
-0.034984304420412102,-0.024905480935045857,-0.024877528564113776
-0.035040475717340473,-0.024946358713531333,-0.024916580314243573
-0.03509281031189939,-0.024984520361985511,-0.024952888495392109
-0.035141277718881439,-0.025019944220295513,-0.024986431387562291
-0.03518584782906882,-0.025052608893441734,-0.025017187540725593
-0.035226490915162591,-0.025082493255680228,-0.025045135779077219
-0.035263177637677744,-0.02510957645470098,-0.025070255205266925
-0.035295879050803218,-0.02513383791576131,-0.025092525204604633
-0.03532456660822586,-0.025155257345793779,-0.025111925449240315
-0.035349212168917378,-0.025173814737487962,-0.025128435902317458
-0.035369788002883415,-0.025189490373345363,-0.025142036822099281
-0.035386266796873768,-0.025202264829706889,-0.025152708766067233
-0.035398621660052802,-0.025212118980752159,-0.025160432594990949
-0.035406826129629178,-0.025219034002470074,-0.025165189476969097
-0.035410854176443962,-0.025222991376599963,-0.025166960891440358
-0.03541068021051616,-0.025223972894542618,-0.025165728633163981
-0.035406279086544805,-0.025221960661240665,-0.025161474816169142
-0.035397626109366663,-0.025216937099027566,-0.025154181877672547
-0.035384697039368709,-0.025208884951444663,-0.025143832581963576
-0.035367468097854342,-0.025197787287025548,-0.02513041002425629
-0.035345915972362606,-0.025183627503047281,-0.025113897634507741
-0.035320017821939373,-0.025166389329247654,-0.025094279181201853
-0.035289751282359755,-0.025146056831508026,-0.025071538775098271
-0.035255094471300701,-0.025122614415501,-0.025045660872945571
-0.035216025993463046,-0.025096046830302435,-0.025016630281158136
-0.035172524945642041,-0.0250663391719671,-0.024984432159456112
-0.035124570921745563,-0.025033476887067391,-0.024949052024467799
-0.035072144017759085,-0.024997445776194487,-0.02491047575329387
-0.035015224836656637,-0.024958231997421417,-0.024868689587032783
-0.0349537944932568,-0.024915822069727346,-0.024823680134266817
-0.034887834619022992,-0.024870202876382599,-0.024775434374508045
-0.03481732736680717,-0.024821361668293716,-0.024723939661603713
-0.034742255415536043,-0.024769286067308032,-0.024669183727100381
-0.034662601974839183,-0.024713964069477262,-0.024611154683566273
-0.034578350789617934,-0.024655384048279341,-0.02454984102787118
-0.034489486144554549,-0.024593534757798147,-0.024485231644423382
-0.034395992868560606,-0.024528405335860422,-0.024417315808363007
-0.034297856339163997,-0.024459985307129395,-0.024346083188711228
-0.034195062486833634,-0.024388264586154475,-0.024271523851474731
-0.034087597799241115,-0.024313233480376617,-0.024193628262704898
-0.033975449325458561,-0.02423488269308861,-0.02411238729151112
-0.033858604680091949,-0.024153203326349976,-0.02402779221302774
-0.033737052047348969,-0.024068186883855751,-0.023939834711334023
-0.033610780185040934,-0.023979825273758748,-0.02384850688232654
-0.033479778428517716,-0.023888110811444763,-0.023753801236543675
-0.03334403669453518,-0.023793036222260089,-0.023655710701941394
-0.033203545485054303,-0.023694594644191058,-0.023554228626620016
-0.033058295890971243,-0.023592779630494897,-0.023449348781501286
-0.032908279595777662,-0.023487585152281467,-0.023341065362955313
-0.032753488879150632,-0.023379005601045437,-0.023229372995376904
-0.03259391662047139,-0.023267035791148371,-0.02311426673371067
-0.032429556302272219,-0.023151670962250275,-0.022995742065924519
-0.032260402013610856,-0.023032906781689965,-0.022873794915430956
-0.032086448453371733,-0.022910739346814195,-0.022748421643455773
-0.031907690933493327,-0.022785165187254493,-0.022619619051353596
-0.031724125382121063,-0.022656181267151874,-0.022487384382869877
-0.03153574834668503,-0.022523784987328432,-0.022351715326348779
-0.031342556996901957,-0.022387974187405773,-0.022212610016886538
-0.031144549127700764,-0.022248747147869678,-0.022070067038429932
-0.030941723162071128,-0.02210610259208047,-0.021924085425819195
-0.030734078153834391,-0.021960039688228954,-0.021774664666775211
-0.030521613790336258,-0.021810558051237158,-0.021621804703830266
-0.030304330395060693,-0.021657657744603768,-0.02146550593620216
-0.030082228930164445,-0.021501339282193707,-0.021305769221611221
-0.029855310998931576,-0.021341603629971416,-0.021142595878039669
-0.029623578848147522,-0.021178452207677605,-0.020975987685433024
-0.029387035370392077,-0.021011886890448972,-0.020805946887343222
-0.029145684106250756,-0.020841910010380521,-0.020632476192512916
-0.028899529246444088,-0.020668524358030224,-0.020455578776400685
-0.028648575633874209,-0.020491733183865421,-0.020275258282646685
-0.028392828765588348,-0.020311540199651004,-0.020091518824478467
-0.028132294794658647,-0.020127949579778592,-0.019904364986056532
-0.02786698053197784,-0.019940965962536694,-0.019713801823759279
-0.027596893447970356,-0.0197505944513213,-0.019519834867406997
-0.027322041674218329,-0.019556840615786823,-0.019322470121424653
-0.027042434005002076,-0.019359710492936867,-0.019121714065942975
-0.026758079898754623,-0.019159210588154476,-0.018917573657837642
-0.026468989479429821,-0.018955347876171948,-0.018710056331706252
-0.026175173537783668,-0.018748129801979325,-0.018499170000782664
-0.025876643532568341,-0.018537564281671838,-0.018284923057788553
-0.025573411591638652,-0.01832365970323566,-0.018067324375721762
-0.025265490512970487,-0.018106424927271884,-0.017846383308581317
-0.024952893765590799,-0.01788586928765842,-0.017622109692028601
-0.024635635490418917,-0.017662002592149482,-0.017394513843984678
-0.024313730501018677,-0.017434835122912499,-0.017163606565163299
-0.023987194284261153,-0.017204377637002333,-0.016929399139539548
-0.023656043000897572,-0.016970641366772198,-0.016691903334753587
-0.023320293486042153,-0.016733638020221608,-0.016451131402449651
-0.022979963249564514,-0.016493379781280529,-0.016207096078549671
-0.022635070476391388,-0.016249879310030104,-0.015959810583461697
-0.02228563402671738,-0.016003149742859338,-0.015709288622222581
-0.021931673436124417,-0.015753204692557726,-0.015455544384574851
-0.021573208915609723,-0.015500058248343714,-0.015198592544977695
-0.021210261351522021,-0.015243724975828717,-0.014938448262551723
-0.020842852305405724,-0.014984219916916482,-0.014675127180957363
-0.020471004013752937,-0.014721558589637754,-0.014408645428206758
-0.020094739387662982,-0.014455756987920143,-0.01413901961640897
-0.019714082012409345,-0.014186831581292872,-0.013866266841448507
-0.01932905614691377,-0.013914799314526452,-0.01359040468259671
-0.018939686723127375,-0.013639677607207017,-0.013311451202056138
-0.018545999345318628,-0.013361484353245429,-0.013029424944437823
-0.018148020289267992,-0.013080237920320778,-0.012744344936171114
-0.01774577650136917,-0.012795957149258349,-0.012456230684846208
-0.017339295597636768,-0.012508661353341992,-0.012165102178488998
-0.016928605862620277,-0.012218370317560739,-0.011870979884768621
-0.0165137362482243,-0.01192510429778961,-0.011573884750137015
-0.016094716372434915,-0.0116288840199046,-0.011273838198901003
-0.015671576517952094,-0.01132973067883176,-0.010970862132226443
-0.015244347630728142,-0.011027665937530394,-0.010664978927074662
-0.014813061318412068,-0.010722711925910117,-0.010356211435070867
-0.014377749848699918,-0.010414891239682204,-0.010044582981304787
-0.013938446147590966,-0.010104226939144667,-0.0097301173630633675
-0.013495183797549801,-0.0097907425479014879,-0.0094128388484954143
-0.013047997035574313,-0.0094744620515157425,-0.0090927721752084942
-0.012596920751169577,-0.0091554098960969083,-0.0087699425487977895
-0.012141990484227665,-0.0088336109868219891,-0.0084443756413070548
-0.011683242422813428,-0.0085090906863908595,-0.0081160975896217118
-0.011220713400856312,-0.0081818748134156287,-0.0077851349937941095
-0.010754440895748264,-0.0078519896407442339,-0.0074515149153009637
-0.010284463025847798,-0.0075194618937181575,-0.0071152648752330046
-0.0098108185478903345,-0.0071843187483645017,-0.0067764128524170283
-0.0093335468543049045,-0.0068465878295224467,-0.0064349872814703077
-0.0088526879704373344,-0.0065062972089040228,-0.006091017050787466
-0.0083682825516800553,-0.0061634754030894905,-0.005744531500459866
-0.0078803718805086735,-0.0058181513714574435,-0.0053955604201277136
-0.0073889978634254349,-0.0054703545140494898,-0.0050441340467650064
-0.0068942030278098063,-0.0051201146693699781,-0.004690283062397215
-0.0063960305186763046,-0.0047674621121206193,-0.0043340385917521188
-0.0058945240953397942,-0.0044124275508702696,-0.0039754321998437311
-0.0053897281279884548,-0.0040550421256600779,-0.0036144958894896466
-0.0048816875941646428,-0.0036953374055439486,-0.0032512620987616434
-0.0043704480751538795,-0.0033333453860647511,-0.0028857636983701247
-0.003856055752282208,-0.002969098486666222,-0.0025180339889823043
-0.0033385574031221839,-0.002602629548040939,-0.0021481066984743165
-0.0028180003976077737,-0.0022339718294143314,-0.0017760159791176159
-0.0022944326940584387,-0.00186315900576523,-0.0014017964046997725
-0.0017679028351127086,-0.0014902251649828236,-0.0010254829675797022
-0.0012384599435715528,-0.0011152048049605228,-0.00064711107567792998
-0.0007061537181518758,-0.00073813283062685187,-0.00026671654940187676
-0.00017103442915046796,-0.00035904455091357435,0.00011566438149365085
0.00036684708598123424,2.2024324338703442e-05,0.0004999950811104218
0.00090743942715121957,0.00040503768753705525,0.00088623851067472703
0.0014506906362294295,0.00078995903655479382,0.0012743572318694837
0.0019965482017383568,0.0011767514780117577,0.0016643134102299493
0.0025449590636313114,0.0015653777306159071,0.0020560688186025524
0.0030958696181579461,0.0019558001285661787,0.0024495848406671586
0.0036492257228166168,0.0023479806250159556,0.0028448224745217816
0.0042049727013931323,0.0027418807955972946,0.0032417423363298439
0.0047630553490854606,0.003137461842005247,0.0036403046640296442
0.0053234179377139078,0.0035346845956419114,0.0040404693211054526
0.0058860042210163166,0.0039335095213202725,0.0044421958004201055
0.006450757440027783,0.004333896721027128,0.0048454432281088006
0.0070176203285443944,0.0047358059377447595,0.0052501703675334214
0.0075865351186704903,0.0051391965593312293,0.0056563356232973904
0.0081574435464488986,0.0055440276224588223,0.006063897045320483
0.0087302868575736339,0.0059502578166100014,0.0064728123329731366
0.0093050058131844953,0.0063578454881310174,0.0068830388392701379
0.0098815406957430303,0.0067667486443423186,0.0072945335751229369
0.010459831314989234,0.0071769249577054162,0.0077072532136504704
0.011039817013978475,0.0075883317700462128,0.0081211540945479652
0.011621436675198002,0.00800092609683376,0.0085361922285131283
0.012204628726762432,0.0084146646315144871,0.0089523233017296065
0.012789331148687617,0.0088295037499013171,0.0093695026804070918
0.013375481479242246,0.0092453995146170309,0.0097876854153774607
0.013963016821376529,0.0096623076795918916,0.010206826246746861
0.014551873849227352,0.010080183694614601,0.010626879608602913
0.015141988814699159,0.010498982709936277,0.011047799633776691
0.015733297554119997,0.010918659580927192,0.01146954015865919
0.016325735494971915,0.011339168872785509,0.011892054728071286
0.01691923766269508,0.011760464865297542,0.012315296600187275
0.017513738687564947,0.012182501557649337,0.012739218751510958
0.018109172811641636,0.012605232673288641,0.013163773881904168
0.01870547389579089,0.013028611664837141,0.013588914419666887
0.019302575426775843,0.013452591719052095,0.014014592526668564
0.019900410524418821,0.013877125761837252,0.01444076010353023
0.020498911948832393,0.014302166463302004,0.014867368794856436
0.021098012107719014,0.014727666242868713,0.015294369994516947
0.021697643063738274,0.015153577274427335,0.015721714850977259
0.022297736541941168,0.015579851491537022,0.016149354272677597
0.022898223937270406,0.016006440592673806,0.01657723893345955
0.023499036322126049,0.016433296046524243,0.017005319278040148
0.024100104453995609,0.016860369097323989,0.017433545527532231
0.024701358783147796,0.017287610770241144,0.017861867685011142
0.025302729460388973,0.017714971876803286,0.018290235541126472
0.025904146344881605,0.018142403020368136,0.018718598679758894
0.026505539012023741,0.0185698546016368,0.019146906483720881
0.027106836761388624,0.018997276824209163,0.019575108140500962
0.027707968624723637,0.019424619700180903,0.02000315264805089
0.028308863374007617,0.019851833055781302,0.020430988820615
0.028909449529565624,0.020278866537051302,0.020858565294601054
0.029509655368240312,0.020705669615561254,0.021285830534491981
